Time [s];TAP state;TDI;TDO;TDIBitCount;TDOBitCount
2.431738750000000;Update-DR;;;;
2.431796187500000;Select-DR-Scan;;;;
2.431797500000000;Capture-DR;;;;
2.431797687500000;Shift-DR;0x00;0x00;7;7
2.431799500000000;Exit1-DR;;;;
2.431800312500000;Update-DR;;;;
2.431801187500000;Select-DR-Scan;;;;
2.431802500000000;Capture-DR;;;;
2.431802687500000;Shift-DR;0x00;0x01;7;7
2.431804562500000;Exit1-DR;;;;
2.431805437500000;Update-DR;;;;
2.431806250000000;Select-DR-Scan;;;;
2.431807562500000;Capture-DR;;;;
2.431807750000000;Shift-DR;0x00;0x00;7;7
2.431809687500000;Exit1-DR;;;;
2.431810500000000;Update-DR;;;;
2.431811312500000;Select-DR-Scan;;;;
2.431812625000000;Capture-DR;;;;
2.431812812500000;Shift-DR;0x00;0x0E;7;7
2.431814625000000;Exit1-DR;;;;
2.431815437500000;Update-DR;;;;
2.431816312500000;Select-DR-Scan;;;;
2.431817625000000;Capture-DR;;;;
2.431817812500000;Shift-DR;0x00;0x06;7;7
2.431819687500000;Exit1-DR;;;;
2.431820562500000;Update-DR;;;;
2.431821375000000;Select-DR-Scan;;;;
2.431822687500000;Capture-DR;;;;
2.431822875000000;Shift-DR;0x00;0x00;7;7
2.431824812500000;Exit1-DR;;;;
2.431825562500000;Update-DR;;;;
2.431826437500000;Select-DR-Scan;;;;
2.431827750000000;Capture-DR;;;;
2.431827937500000;Shift-DR;0x00;0x00;7;7
2.431829750000000;Exit1-DR;;;;
2.431830625000000;Update-DR;;;;
2.431831437500000;Select-DR-Scan;;;;
2.431878937500000;Capture-DR;;;;
2.431879062500000;Shift-DR;0x00;0x00;7;7
2.431880937500000;Exit1-DR;;;;
2.431881750000000;Update-DR;;;;
2.431882562500000;Select-DR-Scan;;;;
2.431883937500000;Capture-DR;;;;
2.431884062500000;Shift-DR;0x00;0x03;7;7
2.431885937500000;Exit1-DR;;;;
2.431886750000000;Update-DR;;;;
2.431887562500000;Select-DR-Scan;;;;
2.431888937500000;Capture-DR;;;;
2.431889062500000;Shift-DR;0x00;0x00;7;7
2.431891000000000;Exit1-DR;;;;
2.431891812500000;Update-DR;;;;
2.431892687500000;Select-DR-Scan;;;;
2.431893937500000;Capture-DR;;;;
2.431894125000000;Shift-DR;0x00;0x00;7;7
2.431895937500000;Exit1-DR;;;;
2.431896812500000;Update-DR;;;;
2.431897625000000;Select-DR-Scan;;;;
2.431898937500000;Capture-DR;;;;
2.431899125000000;Shift-DR;0x00;0x0E;7;7
2.431900937500000;Exit1-DR;;;;
2.431901812500000;Update-DR;;;;
2.431902625000000;Select-DR-Scan;;;;
2.431903937500000;Capture-DR;;;;
2.431904125000000;Shift-DR;0x00;0x06;7;7
2.431906000000000;Exit1-DR;;;;
2.431906812500000;Update-DR;;;;
2.431907687500000;Select-DR-Scan;;;;
2.431909000000000;Capture-DR;;;;
2.431909187500000;Shift-DR;0x00;0x00;7;7
2.431911000000000;Exit1-DR;;;;
2.431911812500000;Update-DR;;;;
2.431912687500000;Select-DR-Scan;;;;
2.431929500000000;Capture-DR;;;;
2.431929687500000;Shift-DR;0x00;0x00;7;7
2.431931500000000;Exit1-DR;;;;
2.431932312500000;Update-DR;;;;
2.431933187500000;Select-DR-Scan;;;;
2.431934500000000;Capture-DR;;;;
2.431934687500000;Shift-DR;0x00;0x00;7;7
2.431936500000000;Exit1-DR;;;;
2.431937312500000;Update-DR;;;;
2.431938187500000;Select-DR-Scan;;;;
2.431939500000000;Capture-DR;;;;
2.431939687500000;Shift-DR;0x00;0x03;7;7
2.431941562500000;Exit1-DR;;;;
2.431942437500000;Update-DR;;;;
2.433796312500000;Select-DR-Scan;;;;
2.433797562500000;Select-IR-Scan;;;;
2.433799375000000;Capture-IR;;;;
2.433799562500000;Shift-IR;0x00E;0x155;10;10
2.433805625000000;Exit1-IR;;;;
2.433806937500000;Update-IR;;;;
2.433808312500000;Select-DR-Scan;;;;
2.433810062500000;Capture-DR;;;;
2.433810250000000;Shift-DR;0x2020;0x0000;15;15
2.433814000000000;Exit1-DR;;;;
2.433815312500000;Update-DR;;;;
2.433816687500000;Select-DR-Scan;;;;
2.433818000000000;Select-IR-Scan;;;;
2.433819812500000;Capture-IR;;;;
2.433820000000000;Shift-IR;0x00C;0x155;10;10
2.433826062500000;Exit1-IR;;;;
2.433827375000000;Update-IR;;;;
2.433828687500000;Select-DR-Scan;;;;
2.433830562500000;Capture-DR;;;;
2.433830687500000;Shift-DR;0x0000;0x0068;15;15
2.433834437500000;Exit1-DR;;;;
2.433835812500000;Update-DR;;;;
2.434194812500000;Select-DR-Scan;;;;
2.434196062500000;Select-IR-Scan;;;;
2.434197875000000;Capture-IR;;;;
2.434198062500000;Shift-IR;0x00E;0x155;10;10
2.434204125000000;Exit1-IR;;;;
2.434205437500000;Update-IR;;;;
2.434206812500000;Select-DR-Scan;;;;
2.434208562500000;Capture-DR;;;;
2.434208750000000;Shift-DR;0x2000;0x0101;15;15
2.434212500000000;Exit1-DR;;;;
2.434213812500000;Update-DR;;;;
2.434215187500000;Select-DR-Scan;;;;
2.434216500000000;Select-IR-Scan;;;;
2.434218312500000;Capture-IR;;;;
2.434218500000000;Shift-IR;0x00C;0x155;10;10
2.434224562500000;Exit1-IR;;;;
2.434225875000000;Update-IR;;;;
2.434227187500000;Select-DR-Scan;;;;
2.434228812500000;Capture-DR;;;;
2.434228937500000;Shift-DR;[0x0000000000000009], [0x0000000000000000];[0x80A0280A0280A02C], [0x280A0280A0280A02];128;128
2.434256687500000;Exit1-DR;;;;
2.434257500000000;Update-DR;;;;
2.434553312500000;Select-DR-Scan;;;;
2.434555062500000;Capture-DR;;;;
2.434555250000000;Shift-DR;[0x0000000000000001], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0];[0x80A0280A0280A02C], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x0];2563;2563
2.435096687500000;Exit1-DR;;;;
2.435098062500000;Update-DR;;;;
2.436247500000000;Select-DR-Scan;;;;
2.436248750000000;Capture-DR;;;;
2.436250062500000;Shift-DR;0x09;0x2C;6;6
2.436258062500000;Exit1-DR;;;;
2.436259375000000;Update-DR;;;;
2.436662875000000;Select-DR-Scan;;;;
2.436664625000000;Capture-DR;;;;
2.436664812500000;Shift-DR;[0x0000000000000001], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0];[0x80A0280A0280A02C], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x0];2563;2563
2.437206125000000;Exit1-DR;;;;
2.437207437500000;Update-DR;;;;
2.438578812500000;Select-DR-Scan;;;;
2.438580062500000;Capture-DR;;;;
2.438581375000000;Shift-DR;0x09;0x2C;6;6
2.438589375000000;Exit1-DR;;;;
2.438590687500000;Update-DR;;;;
2.439029500000000;Select-DR-Scan;;;;
2.439031250000000;Capture-DR;;;;
2.439031437500000;Shift-DR;[0x0000000000000001], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0];[0x80A0280A0280A02C], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x0];2563;2563
2.439597375000000;Exit1-DR;;;;
2.439598687500000;Update-DR;;;;
2.440148437500000;Select-DR-Scan;;;;
2.440149687500000;Capture-DR;;;;
2.440151000000000;Shift-DR;0x09;0x2C;6;6
2.440158937500000;Exit1-DR;;;;
2.440160312500000;Update-DR;;;;
2.440500687500000;Select-DR-Scan;;;;
2.440502437500000;Capture-DR;;;;
2.440502625000000;Shift-DR;[0x0000000000000001], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0];[0x80A0280A0280A02C], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x0];2563;2563
2.441096750000000;Exit1-DR;;;;
2.441098062500000;Update-DR;;;;
2.442272312500000;Select-DR-Scan;;;;
2.442273562500000;Capture-DR;;;;
2.442274937500000;Shift-DR;0x09;0x2C;6;6
2.442282937500000;Exit1-DR;;;;
2.442284250000000;Update-DR;;;;
2.442662687500000;Select-DR-Scan;;;;
2.442664437500000;Capture-DR;;;;
2.442664625000000;Shift-DR;[0x0000000000000001], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0];[0x80A0280A0280A02C], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x0];2563;2563
2.443206000000000;Exit1-DR;;;;
2.443207312500000;Update-DR;;;;
2.444232312500000;Select-DR-Scan;;;;
2.444233562500000;Capture-DR;;;;
2.444234875000000;Shift-DR;0x09;0x2C;6;6
2.444242875000000;Exit1-DR;;;;
2.444244187500000;Update-DR;;;;
2.444503187500000;Select-DR-Scan;;;;
2.444504937500000;Capture-DR;;;;
2.444505125000000;Shift-DR;[0x0000000000000001], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0];[0x80A0280A0280A02C], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x0];2563;2563
2.445083187500000;Exit1-DR;;;;
2.445084500000000;Update-DR;;;;
2.446190312500000;Select-DR-Scan;;;;
2.446191562500000;Capture-DR;;;;
2.446192875000000;Shift-DR;0x09;0x2C;6;6
2.446200875000000;Exit1-DR;;;;
2.446202250000000;Update-DR;;;;
2.446467500000000;Select-DR-Scan;;;;
2.446469250000000;Capture-DR;;;;
2.446469375000000;Shift-DR;[0x0000000000000001], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0];[0x80A0280A0280A02C], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x0];2563;2563
2.447012062500000;Exit1-DR;;;;
2.447013750000000;Update-DR;;;;
2.448247187500000;Select-DR-Scan;;;;
2.448248437500000;Capture-DR;;;;
2.448249812500000;Shift-DR;0x09;0x2C;6;6
2.448257812500000;Exit1-DR;;;;
2.448259062500000;Update-DR;;;;
2.448619687500000;Select-DR-Scan;;;;
2.448621437500000;Capture-DR;;;;
2.448621562500000;Shift-DR;[0x0000000000000001], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0];[0x80A0280A0280A02C], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x0];2563;2563
2.449203062500000;Exit1-DR;;;;
2.449204687500000;Update-DR;;;;
2.450221062500000;Select-DR-Scan;;;;
2.450222312500000;Capture-DR;;;;
2.450223687500000;Shift-DR;0x09;0x2C;6;6
2.450231625000000;Exit1-DR;;;;
2.450232937500000;Update-DR;;;;
2.450610687500000;Select-DR-Scan;;;;
2.450612437500000;Capture-DR;;;;
2.450612625000000;Shift-DR;[0x0000000000000001], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0000000000000000], [0x0];[0x80A0280A0280A02C], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x80A0280A0280A028], [0x280A0280A0280A02], [0x0280A0280A0280A0], [0xA0280A0280A0280A], [0x0A0280A0280A0280], [0x0];2563;2563
